72.363937786607167 1.1413143206571502e-06 4.1234081256934963e-06 10.000539337158202 0.00067329505957457593 0.0095287009623729081 0.99995437422501077
78.796606825968411 1.3386082556574589e-07 1.4165940243762545e-08 10.000084515869617 0.0071853346523352655 0.00034875294881562841 0.99997412433388222
68.366416357635018 -6.3127235767596612e-06 -8.6964792733288046e-07 10.000825900912286 -0.0079319313597279433 -0.0095069748090776153 0.99992334800967819
76.55111634264648 1.0949540685204989e-06 3.5870543000035322e-07 10.000245763897897 0.016592716695368302 0.00024282049317416474 0.99986230191505632
72.546073250070407 1.674234296855327e-06 2.8840721245365494e-06 10.000519800305366 0.0040901232458393647 0.010646372477906965 0.99993496070739296
66.9143013743588 1.5443522567207247e-05 7.1419831411214104e-06 10.000893355548381 0.036656540399394463 0.017574573945818801 0.99917337454346267
76.541298129330627 -2.5955095062801462e-08 -9.2250379594034544e-07 10.000244098603726 0.00070794161011374394 -0.0059695153168029171 0.99998193168954763
72.066329378563708 -2.506035749905004e-07 1.6274145190420824e-06 10.000544731497765 0.0033807328838667649 0.0044086467137693305 0.99998456712057371
72.8847804434469 4.8858037649123946e-06 1.1608264804385599e-06 10.000504094719886 0.014865702278099215 0.0099311801091517549 0.99984017850725448
75.946067342560752 -8.3537197736477627e-08 -1.2819232629206152e-06 10.000289902865887 -0.0010605930987475172 -0.0046549658284861378 0.99998860315276317
78.832231426186354 1.4602222154479186e-07 2.5492202045140347e-08 10.00009153407812 0.0031995124948424542 -0.00058142818217685817 0.99999471251655336
76.179248907026363 7.4928052445614719e-07 5.5698691689134304e-07 10.000272671103478 -0.0064402545033260981 0.013403141578416645 0.99988943334638836
78.325435193173362 -4.8367757020622317e-07 2.5646782107720579e-07 10.000121478796004 -0.0090378991748733834 -0.0065312251779549961 0.99993782780539886
73.866088678302475 1.5283399327681179e-06 -3.1603187833418812e-06 10.000419517457484 -0.0013734711400951206 -0.027367361569521142 0.99962450004876857
72.376596787074774 8.9976746942232501e-07 1.5565913292974316e-06 10.000529803276063 0.0013476653010797133 0.010970136595015537 0.99993891808516155
77.893606716629378 -8.141966031058368e-07 3.0223385795377449e-07 10.000159005165099 -0.0067963996388566645 0.0057583773427333099 0.99996032423408066
75.239184907059595 1.3101038453635426e-06 1.5109948071050663e-06 10.00033382242918 0.012945248088793774 0.00043389493856651334 0.99991611262500524
66.44959875015806 -7.7414772562822009e-06 4.3929029161500162e-06 10.000963490843773 -0.0022793505717105321 0.020928656160127707 0.99977837339697573
78.674091574034435 4.2185995703731569e-08 -8.1983910307421098e-08 10.000090079009532 -0.0013937254931932403 -0.0042465775299289094 0.99999001200438598
75.775280924591613 -2.9706597528311417e-06 2.1060584267170763e-06 10.000294566929341 -0.013737691991058787 0.0061894998594133888 0.99988647651133333
76.437820612361421 5.5716351942056707e-08 5.4757825576568301e-07 10.000237274348734 0.00053856431732186686 0.0021597983257042445 0.99999752260676555
66.047455064877326 9.0626719742130278e-06 4.8412162273646257e-06 10.000978375136853 0.017814719036965528 0.011201712575284016 0.99977855419138428
75.733977483118508 6.063801123629704e-06 4.4972214401541521e-06 10.000297674834727 0.031319415556535626 0.040072433745563275 0.9987058096671434
70.178566397737143 6.4156392042903065e-06 -1.0732318619130107e-06 10.000692918777467 0.0085158484603500978 0.0048912767552424978 0.99995177670560897
68.238255277273353 -2.5096826653781532e-06 -6.6595337601157377e-06 10.000830494403839 -0.016678307832889865 -0.019987324634808987 0.99966111302869742
66.943760336527475 -4.3773960656295439e-06 -8.5580032616154075e-06 10.000887547612191 -0.0018552980277136638 -0.019807210163071132 0.99980209656450725
75.230655312812544 -8.54909796816169e-07 1.70926501187906e-07 10.000335573673247 -0.0019149601725917359 0.00056167356926462085 0.99999800872318712
66.210919430082853 -3.8728307961598909e-06 -1.1524680070156893e-05 10.000981325268747 0.0006973873837265997 -0.0093355645558324003 0.99995617948251159
76.424937924303052 6.292787522986643e-07 8.8218237203603967e-07 10.000243027210235 -0.0024615042874011187 0.0073900447078146091 0.99996966365778284
67.818861572534814 1.0311795533825366e-05 -6.0655465869708692e-06 10.000886107683183 0.019580899755459073 -0.013078792807660208 0.99972272833194165
76.148507315228798 7.851581692530786e-06 -7.0902222234716103e-06 10.00026771813631 0.03478156931421697 -0.032331247524405783 0.99887183005106106
72.145633583553064 -2.9403719162486364e-06 4.692420940150906e-06 10.000554784178735 -0.0069404941435586235 0.019174158217424631 0.99979206898119388
79.381225744207029 0 0 10.000048137307168 -0.0012720081420649232 -0.00043131669096897746 0.99999909798019249
68.369519493875089 1.0950210689272409e-06 4.4267044043399836e-06 10.000800291836264 0.01164498991074963 0.016551954370430295 0.99979519253520011
74.825639903228407 -2.3015469962423248e-06 2.8723813410342089e-06 10.00036504495144 -0.015603902752098458 0.0052059050365042304 0.99986469923267829
74.431583141066753 -1.9736503726247367e-07 -9.2699591107234897e-07 10.000391494214536 0.0020187320887382816 0.0025379056940078078 0.99999474186389703
69.909016342436033 -1.0068526444425744e-05 1.7317903303331156e-05 10.000698051273822 -0.015032264139192191 0.028236131397599864 0.99948824501269007
74.124186051059525 1.4430742680089619e-06 -2.5919819753209965e-06 10.00040451145172 0.001523690972676331 -0.0072756750473489638 0.99997237107753389
66.400324727196931 -5.2978210927468376e-06 1.0128540281869676e-07 10.000963338613509 -0.0078263354003429032 0.0040105794418237618 0.99996133111572982
76.847126417991262 9.7861370215731136e-07 -4.0993147820659275e-07 10.000222269296646 0.013699011023569463 0.001579513682752049 0.9999049165963243
71.640264410431612 -3.4807552321575164e-06 -1.8081932025434536e-06 10.000585226476193 -0.019573587972017838 -0.01337537633082206 0.99971894748569723
66.649813699339347 5.0112213870954712e-07 -2.5335480897106444e-06 10.000905244052412 -0.004198259567525061 0.0056651322843222374 0.99997514013739608
71.137476796455815 -1.0645647638086657e-05 -6.1623030386410359e-06 10.000625835299491 -0.01854228149011132 -0.012175634312089397 0.99975393859001105
72.840352455336998 -4.0848064010353137e-06 -3.9230904621006005e-06 10.000508237719536 -0.018083097395506356 -0.0048013797504575483 0.99982495885083611
76.287585813995662 1.1723585529878442e-07 -8.7197818903255897e-08 10.000265124499798 0.0031057058983363361 -0.0057728173824622992 0.99997851435435448
79.327778790456364 0 0 10.000054746329784 0.0008079909625352264 0.0026636682449570738 0.99999612600353871
78.514955811813678 -2.0649945475081813e-08 -7.4193462489520182e-08 10.000106899380683 0.0017515987447586328 -0.0026641253382977169 0.99999491715609201
77.178538777943388 -3.7402673175382155e-07 -3.0952856036336449e-07 10.000205338716508 -0.0078279641269911829 0.015465330060519348 0.99984976198614228
67.570159595554898 -6.3368025194216e-06 1.3059913689303993e-05 10.000865478277206 -0.022231762691094448 0.024669154355027704 0.99944843866557442
71.765945634450802 1.4991948494082717e-05 9.3115793617590456e-06 10.000599864661694 0.051578052963073905 0.016102938262099731 0.99853913284951712
69.174648453716742 1.6753885117666864e-06 6.4968429895053892e-06 10.000764265835286 0.011535004507010796 0.030596675126048609 0.99946525059266289
66.714584701077243 -7.3222959294298016e-06 3.4551976535328178e-06 10.000936896860601 0.0072246565132237156 0.015565821229953586 0.99985274393167656
75.738602978316194 1.5530813009828824e-06 4.0199031580561711e-07 10.000296773612501 0.024447649140969266 0.026330330800844501 0.99935430460442709
67.903166083478652 -1.7483084927628814e-06 1.2301686467172016e-05 10.000827856123447 0.0045185486091309677 0.031138348579474312 0.99950487040644787
73.978989709442999 1.8682645565559231e-06 6.2629070367384487e-07 10.000432205855848 0.014829893859596733 -0.0079321587494673128 0.99985856755127467
69.109997989320462 1.764996492767229e-05 -2.9073549762541739e-05 10.000763403952121 0.024097156888753937 -0.030912157924913957 0.99923158753229169
67.857714744694462 -1.3448748769689993e-05 5.1090140159703891e-06 10.000885064244269 -0.043918730973027467 0.00021456065715812233 0.99903508398526375
74.534511093737848 -2.3276086116502253e-07 -4.0516734822822973e-06 10.000395666360856 -0.0014273573293513587 -0.015034988463601958 0.99988594938270525
68.352520177201384 -5.3647513224683998e-07 6.8510383786581516e-06 10.000818926334382 0.0026027062166685561 0.01405189765280483 0.99989787983208811
65.881317251346005 1.8289038287818547e-05 -8.0984502689741625e-06 10.000978968560695 0.040267896535925836 0.0016164845842713649 0.99918761175575077
70.193890477561908 6.9987191894202305e-06 -8.0855397466045256e-06 10.000696630716323 0.015126765891793643 -0.034167918278839221 0.99930162329205963
79.891408093381472 0 0 10.000008069932459 -0.0012012844850895635 -0.0011033324417956004 0.99999866978566965
75.562870138522968 1.3633543917215787e-06 -1.1405441179490403e-06 10.000318160831927 -0.00072617526377928782 -0.0098019676891718133 0.99995169588280952
75.513805348955643 7.2432197820988226e-07 -1.2798422660044997e-06 10.000333958864211 0.0063268727679197476 0.0096220620973908773 0.99993369110255126
66.686141635146868 -5.0403176867816418e-06 -3.6788378001151035e-06 10.000932674944401 -0.018901059625926309 -0.0048798103617267961 0.99980945054337766
76.85945226434103 2.2817380850905071e-07 -3.2943478736708582e-07 10.000213546335697 0.0031000629103451476 -0.006381787471067801 0.99997483088257089
71.602038766153569 3.043225965819465e-06 -5.507398417016089e-06 10.000590572237968 0.0055065386594377952 -0.010233877096103712 0.99993247061567825
79.805252266570676 0 0 10.000016834974289 -0.00052069785049618051 0.00024457699775179447 0.99999983452790664
75.336447971091374 2.7032553957091321e-07 7.0612656940308766e-07 10.000330621182918 0.0025360691658592102 0.00081419299090430407 0.99999645271518833
74.168216248155545 -4.4715625206230369e-06 1.276343777123489e-06 10.000422178447245 -0.012573373957046477 0.00065061759907507561 0.99992074034099132
72.027792181698828 8.7036993608996951e-06 2.6802793893345451e-06 10.000569632947446 0.030061326963029867 0.00841332595596621 0.99951264752757418
68.791718105572613 -5.5075050486272712e-08 -3.9848734755351776e-06 10.000775710105895 0.0069530751098887998 -0.0056072618576269769 0.99996010588471784
78.03165752366202 3.1865873988197793e-07 9.0523289901082688e-08 10.000133230686188 0.0046632386638638269 -0.00080489536669247773 0.99998880311162119
72.773343048209483 -6.7904513259235844e-06 4.5088178229010225e-07 10.000501110374927 -0.016608810972733347 0.0061045873434791599 0.99984342844839347
75.533446316244252 -4.4158022594830932e-07 3.6958944091996003e-06 10.000311095118523 0.0024696273056702659 0.018556940119901198 0.99982475510179147
75.3903567755263 -2.7835315453839384e-07 7.8512198995212861e-07 10.000326076447962 -0.012400955098204502 0.00055408688060628523 0.99992295168196899
66.297016071655165 6.3585497533769616e-06 7.872780526989089e-06 10.000960186541082 0.017464072825493081 0.018227939950758162 0.99968132340536264
70.05958452065039 5.0309748510992622e-06 3.2458604685447135e-07 10.000703070342542 0.0056702268752567763 -0.013542617083801662 0.99989221721628796
66.624146171182034 1.5113254394964191e-05 9.360526438464761e-07 10.000957418143749 0.039709719172992854 -0.013760223291420542 0.99911650694910059
72.771634030250823 2.0252561508061893e-06 -2.3635708626777738e-06 10.00050786113739 0.0023820659504813573 -0.0082044178119325319 0.99996350597918071
79.325321224277815 0 0 10.000047160744668 0.0046468737584112307 -7.8579701264301952e-05 0.99998920013643344
68.123651281308099 -1.4546606152622075e-05 5.4803412141499363e-06 10.000831059217454 -0.026427827024930198 0.039409642225206265 0.99887359063017656
66.057363019467118 7.6775753648539388e-06 -9.8362650249695032e-06 10.000993584632873 0.012841494001455896 -0.012221509963886755 0.9998428530154192
73.077034126825907 7.0656689570489703e-07 -3.8582291829361767e-07 10.000487689077854 0.0025432869229764666 0.0026540599778854487 0.99999324380580745
67.816362046199643 -4.2756709604644223e-06 -5.221397793409762e-06 10.000880908489226 -0.013505562170132396 -0.01301372697715665 0.99982410588094583
75.985225786206755 -2.8918492014490971e-07 8.9670372720074215e-07 10.000292672693728 -0.0049690000352721874 0.01101996890346784 0.99992693199254112
66.680220202696034 -9.5434697017447972e-06 7.9911132077392376e-06 10.000936225354671 -0.009631879101218023 0.026861000688933004 0.99959277385691869
75.785201443762531 2.1278498718099645e-07 6.1208432452307908e-07 10.000311635792254 0.0010429507202384337 0.011877665723530603 0.99992891412877727
69.297311967641377 -3.6940121173944263e-06 -3.9084153338019828e-07 10.000757236957551 -0.012117908682996725 0.005978870221675767 0.99990870053221503
76.847454015655927 -9.1733400590198812e-07 -2.6040110438267271e-07 10.000216096460818 0.0023542956842430287 0.00025334091990876181 0.99999719655117525
77.480324499713731 4.6683592739595684e-07 -3.450105720593147e-07 10.0001759608984 0.0024194616494323811 -0.0048162502697098545 0.99998547486384337
66.601829501081909 5.9060456410741145e-07 6.0583016127577547e-08 10.00092707556486 -0.0024931425851042574 0.0027733204636103351 0.9999930464426523
70.713683938290416 -1.4962842490388006e-06 1.8531870289017547e-06 10.000658638477326 0.0014691356544111792 -0.012325494270701972 0.99992295894804406
72.855143190693184 2.0332495309213586e-06 3.1389689639513147e-06 10.000491894364355 0.015741310343866912 0.012814226915320203 0.99979398214693249
78.756388029394344 -4.6150436679036006e-08 2.6840762707995221e-08 10.000092369318008 -0.0045172349860538455 0.0003539264616060371 0.99998973460938101
73.432234808214105 -6.9995825353311882e-08 -2.2864238674917095e-06 10.000474427759649 0.0043712862792641997 -0.0032867856129606137 0.99998504433646351
77.46738876023791 1.0137653613911083e-07 -3.0049286231717272e-07 10.000182524502279 0.00037794533414079324 -0.0028584756577485705 0.99999584312847944
77.411027820361255 2.5909732691707611e-08 -1.8036854561439892e-06 10.000187485814095 0.0027996796269209542 -0.015967971580485574 0.99986858420373992
77.67806121640524 -4.1276514717630033e-08 3.3937781489726758e-08 10.000151223242284 0.0002197715432946932 0.00013939783924190848 0.99999996613435493
77.596538788446395 1.3450943974372442e-07 3.8402477628271533e-07 10.000171198010445 0.0030839580830609014 -0.0030616989968718618 0.99999055755631738
72.930137435106403 3.5351620912205994e-06 2.246747416253811e-06 10.000516313731669 0.017610190112754779 0.015300476382104867 0.99972785128087405
69.385318946103723 -7.2170599177771901e-06 -4.4636472308529405e-06 10.00076512724161 -0.013446131155859405 -0.00831117839739259 0.99987505512968278
67.785518353753133 5.2475253480794316e-06 -1.4188954636079648e-05 10.000859372675418 0.0082869258465874413 -0.0320334525383449 0.9994524424796245
77.193418330186347 3.6534438852543799e-07 -8.0158460767024938e-07 10.000197028756141 -0.0039200593401459141 -0.0081883811655666539 0.99995879092523443
78.512755825841708 -1.2037710728121328e-07 -1.0988442094996617e-07 10.00010367423296 -0.005183573456306009 -0.0031702298030172027 0.99998153993422256
75.783346048475224 -1.8563186876940413e-07 5.8734581959181001e-07 10.0003191947937 -0.0043694091015527856 0.0031438912307226001 0.99998551200106534
66.937444406658244 1.1411052451567729e-06 -2.1801251068643047e-06 10.000897824883459 -0.0047207768702277053 8.5150770408965853e-05 0.9999888534454211
70.318112258540125 -5.0052141861519393e-08 1.3332292161427936e-06 10.000688462138175 0.034197593812661735 0.018422379163807016 0.99924528546466973
67.780293647948682 -4.7485589806782528e-08 9.782714526428807e-06 10.000847080528736 -0.0084490154187856128 0.015973424025028698 0.99983671860127732
77.520386048360024 -4.9961471212635112e-07 3.7963490680317816e-07 10.000184479832651 -0.0093316001116632748 0.0084766663492025513 0.99992053052578167
73.845528755646669 2.4295035494804475e-08 1.8601228923023249e-06 10.000453562557698 0.0068238961807341198 0.0049119232660042129 0.99996465310067006
73.927684932132976 9.3863183229548793e-07 2.0933262946658058e-06 10.000426853597165 0.0086706680279193069 0.0078520571532067936 0.99993158001655913
69.097029352218868 4.244870726741428e-06 -6.1457220158677948e-06 10.000778322935105 -0.003026757568296152 -0.0096006250095089819 0.99994933208540604
67.929730405574787 -5.2384054504025615e-06 -9.9104642828937016e-07 10.000850820183754 -0.012279370937408584 0.011545713754924121 0.99985794668206285
68.451019541527785 4.4470051160944394e-06 -8.7450427903921592e-08 10.000816431879997 -0.0067431021757474539 0.0070620833098436406 0.99995232763985897
74.296169375124521 -2.1446444678065857e-06 -2.5360007518427519e-06 10.000400866806508 -0.0048008270304788275 -0.0033552114002244338 0.99998284716103181
68.11982406096584 -8.4358440517386106e-07 -1.482729302939688e-06 10.000818564057351 0.001386474080329143 -0.0020026721046397279 0.99999703349263291
77.564066358161611 8.5865665914758362e-09 -3.453737119459577e-07 10.000170317351817 0.001637225266854486 -0.0035494807404676774 0.99999236031076688
67.546592943232582 -4.5687550257977837e-07 -7.5671182564839244e-06 10.000863225400447 0.0016259971557543301 -0.027563257172116305 0.99961873881361052
74.02501764598874 6.176986670307048e-07 -1.9374453783405351e-06 10.000423993885516 -0.001701242186111535 -0.010999445552080265 0.99993805706782213
66.11705826050742 4.7609614566636425e-06 -7.6582876124012263e-06 10.00098391097784 -0.013430276898776062 -0.010650649273021106 0.99985308487421565
76.66310989328214 2.3905854130370551e-06 -2.7750745684131345e-07 10.000233356833458 0.020738192592691333 0.010407840228727819 0.99973076587137299
76.553871214010442 -5.3706265985546005e-07 1.387281038864114e-07 10.000249751150609 -0.00011725090131510136 0.010987456642326638 0.99993962920206292
68.245984642760902 -5.2555387987703488e-06 7.6281787483010199e-06 10.000828715085984 -0.00020118857046662027 0.021973286963268619 0.9997585379396311
72.930365926240242 -1.7823004389302001e-06 -6.5855729806036828e-07 10.000521410286428 -0.010900848513851244 -0.0019481695368053394 0.99993868618887527
71.627619170345966 1.6450499903084807e-06 -2.2231197748902607e-06 10.000601186275482 0.0069925095093370518 0.0088060227246967021 0.99993677738871756
79.41554045363398 0 0 10.000036657392979 -0.00031098320656428019 0.0049604312383921059 0.99998764862940903
70.534166016089316 -1.2945421364356808e-05 -4.8401140794894914e-07 10.000667533755301 -0.039930157927160002 0.0013311103220154004 0.99920158658462044
71.320060070732012 -4.4550069655643075e-05 1.3892050796761906e-05 10.000609641611575 -0.096993408799753392 0.031881493322495777 0.99477427039149524
73.306307954495892 -2.6241173270483418e-07 2.3557713886940587e-06 10.000481233358382 -0.016381067232174619 0.0016940307663762472 0.99986438625250451
67.484997841417609 -2.6866625702191376e-07 7.0531046787559181e-06 10.000884967386721 -0.0040360328714762056 0.013484457415121606 0.99990093501650468
74.787745351049935 -1.0093499627899116e-06 -1.49372295998973e-06 10.000367993295193 -0.0059595054771887646 -0.0048423004686096094 0.99997051777571877
70.339175849399211 -2.9996011728958335e-06 3.9664130897194903e-06 10.00069098776579 0.012627161636006646 0.015875075778263571 0.99979424721192145
66.819701270666528 1.1856192861981833e-06 -6.4233662422059386e-06 10.000910706639289 -0.00079810084838982187 -0.0055323002858388686 0.9999843782222716
76.31259503386697 -9.6146222992431424e-08 1.6655985411325977e-07 10.000266971230506 -0.0058409449484826612 0.0042777325649333937 0.99997379183967205
76.343586920755783 1.0778204690817528e-06 -5.2338951346965998e-07 10.000262660741807 0.0025036938998321562 -0.0065951940335752914 0.99997511715667964
77.585830113220638 1.3745645326399423e-08 1.1811326057644847e-08 10.000177693426608 0.0030996874459601181 0.00092288019523146321 0.99999477010126525
65.953985335173073 -2.0412727892249425e-05 -1.928766022787901e-06 10.000968010902405 -0.016634046828192132 0.00052887022407459728 0.99986150480074176
79.197318327137424 0 0 10.000054539203642 0.0011530871295677035 0.0018242441217052312 0.99999767125901651
72.512709202086356 1.4751627712624494e-06 -1.0443695746100978e-06 10.000518897294999 0.0068165396564624503 0.010938483098527751 0.99991693873772092
72.730378266253723 1.5333569032638097e-06 -2.6674402975864475e-06 10.00051035475731 0.0080656194406150718 -0.021461159489347369 0.99973714766253019
75.390868360195313 4.4526804312523373e-07 5.4746374257784898e-07 10.000325102269649 0.0010056785570311082 -0.0067305597406259405 0.99997684382000451
71.404609821215686 -7.2748643692533342e-06 -9.1600445629415805e-06 10.000601286709308 -0.015122964216320501 -0.023283130870274938 0.99961452158829189
68.873061817427384 -9.0537769427854977e-07 -2.3948809198446833e-06 10.00079213619232 0.0021570798691073387 0.0014067066849241974 0.99999668408587283
74.675397870198182 1.5451349233501547e-06 3.1720601921678812e-06 10.000380692481993 0.011008023452999303 0.019491093454374452 0.99974942895488139
78.478670397303105 2.7068793982729135e-07 -7.3551868374321005e-08 10.000108847677708 0.0037576771497723946 -0.00014653082065266428 0.99999292917058002
79.542524329174498 0 0 10.000036493718625 -0.0042652174426300047 -0.0046525811686185031 0.99998008050592513
70.409232985063738 -7.6666607835180898e-06 -1.4999578666149841e-06 10.000676000893115 -0.025367621187762215 0.0010140175882570428 0.99967767583536893
70.853136723031426 5.5505932546397396e-06 4.247949753104047e-06 10.000635365962982 0.00051544816362315859 0.006737800569383539 0.99997716791768676
69.503651386912338 6.0214037990578523e-07 -3.0907585747774056e-06 10.0007212331295 0.0015339414147551638 0.0027564111895971967 0.99999502459816769
69.952008707962023 4.3307292518115264e-06 -2.6279120004862107e-06 10.000709479808808 0.0065590885836254598 -0.01654328781419671 0.99984163645311797
73.138183148981369 3.2539646452323183e-06 4.2902763419762316e-06 10.000485579609872 0.012439369025814946 0.010990072073064077 0.99986223071684666
68.823754631547132 -4.8711827115408243e-06 -2.0302850377441383e-07 10.000768779516221 -0.018099430372798167 -0.00029451298543778587 0.99983614851748659
75.002036409888802 1.7305467021952417e-06 1.7137106867129563e-06 10.000352888524532 0.0069630025432096216 0.0021381934494293358 0.99997347201031084
72.633620945512973 2.712620640596758e-06 -2.0818179466592972e-06 10.000511454343794 0.0046379419632899925 -0.01633935445533867 0.99985574709071312
69.34237211773457 1.4750117339204715e-06 1.3550945869374931e-06 10.000772269546985 0.024344501768760164 -0.0032289559569043226 0.99969841406149051
70.396369848789874 -6.5343970945058702e-07 -3.1862412915895689e-06 10.000689130961895 4.5833294006026237e-05 -0.01109182981798632 0.9999384827131107
78.700153570109322 -9.183860335548719e-08 2.2601834879492613e-08 10.000090299367905 -0.0030396082863440709 0.0042708048309244868 0.99998626040939276
76.182614985933142 -1.5042222398223854e-06 1.9939544981005798e-08 10.000277608692645 -0.010440811662917658 -0.0059811833912048759 0.99992760482799969
74.670330054794192 -2.6652431038951767e-06 1.8312733164639144e-06 10.000386822998525 -0.009569871455860782 0.0075049889482121622 0.99992604361582926
77.514934693400093 6.726283339953193e-08 2.7820998785244634e-07 10.000187291920184 -0.0013418283494123077 0.006990215689960895 0.99997466786978573
77.617320419732934 5.1259667393044354e-07 5.6489895188000334e-08 10.000175389647485 0.0032950829137839109 -0.0021560937222393443 0.99999224681417009
68.643983095059014 5.2307928686578447e-06 2.4263984680155771e-06 10.000788535177708 0.012091636916469504 0.013849750895755613 0.99983097407352106
79.15879129280755 0 0 10.000058536350728 -0.0015226295395463036 0.00082309707225924943 0.99999850205412555
68.279333674983391 -6.8434860434136351e-06 -9.1802016336870539e-06 10.000810504317283 -0.034830054537363202 -0.018383426045449087 0.99922415750809168
75.181637191671811 -1.6263333520858991e-08 9.2756083588034727e-08 10.000342232584952 0.0055337018075251217 -0.0004682985140746635 0.99998457930150442
74.062089702627347 -2.7362165386275868e-06 -2.000545596851511e-07 10.00042966979742 -0.01999067865217339 0.0046719781310404513 0.99978925048600542
71.724379103068841 -8.7152536728930708e-06 1.0756688981623709e-06 10.000591043591498 -0.013068631576303693 0.023002981723687654 0.99964997559172797
69.523056672684362 -4.4478536326474006e-06 6.0800454590824549e-07 10.000722533524037 0.0088409839953056627 0.0041853135169606058 0.99995215893199585
77.602974921979609 -3.0836610634711634e-07 -1.4020936663952194e-06 10.000182970762253 -0.0044474918454893795 -0.0078018919573650631 0.9999596743360053
75.207103586454167 -5.7455450106751381e-07 2.5213025329847883e-07 10.000335147142412 0.00068534341815544705 -0.00041178316613222846 0.99999968036946052
70.93000622803423 -1.2612160646332175e-05 -2.515439893630687e-06 10.000645824193956 -0.017383504813268755 -0.0099557068877550135 0.99979932869590005
73.820263968786378 1.1021543838908491e-06 3.1565261409614139e-06 10.000418452501297 0.0060548199553937601 0.011730596334607787 0.99991286233598486
78.204682053707515 -1.0764005863751797e-07 -1.9227041752286094e-07 10.000129280269146 -0.00025051267644963767 -0.0070430914268463044 0.99997516574490597
77.50065584326336 2.1363029575687889e-07 -4.0768148479500288e-07 10.000170093595983 0.0031145914233998324 -0.001344010241990917 0.99999424646181578
66.063904663762614 7.6743790631698942e-06 8.1183466706311064e-06 10.000992981672287 0.049542848123995044 0.019451613202247937 0.99858256591209971
66.707735108945229 -3.0849707196070824e-05 4.1122264956921558e-06 10.000945678770542 -0.048027171803380328 0.0093588229678651085 0.99880218421929012
74.375261441727247 -5.9186815292643031e-07 2.6048753104382987e-06 10.000408883392812 -0.012740918456412523 0.0091737486550502213 0.99987674807073146
69.287985451221473 7.9619376603305823e-06 4.7878202740325055e-06 10.000743243038656 0.015949067682669078 0.0016021375478646937 0.99987152194436024
65.873582454656116 -3.7047822413160042e-06 -1.0012242826847707e-05 10.000977575778961 0.0015365667725609471 -0.023386220735132003 0.99972532409771497
77.607178850516036 1.5941943857423793e-06 2.4725170265894004e-08 10.000165454030036 0.018483176279869236 -0.0024399165968055922 0.99982619439660991
67.421737348325252 -1.9817244503007788e-06 -1.0119303578919995e-05 10.000892568349837 -0.012096622176899767 -0.024369037678788605 0.99962984235891994
72.001205119473894 -3.9405841380966582e-06 -1.1278662976890434e-05 10.00056707394123 -0.0027742878494122891 -0.028973847237853286 0.99957631999921148
77.696422059255198 -1.6604404673464762e-07 4.8774233894714472e-08 10.000169965863229 -0.0043150135637619784 -0.0044561190942066847 0.9999807616452242
67.577844357895643 4.7519224183902713e-06 9.5210053104894503e-06 10.000874624907972 -0.0041209922607041375 0.010397687095420305 0.99993745080672569
70.371957946331364 1.0903127087784763e-06 9.5716695464754324e-07 10.000688159525396 0.012792894426960624 0.0096575713680743074 0.99987152833124082
76.30880749125923 -1.4672481293143797e-07 3.2133514589230575e-07 10.000247999966145 0.0055116363512158388 -0.00052761549358335642 0.99998467162583182
75.187229981906995 -8.0544928378907651e-06 3.4463906390830873e-06 10.000321502387525 -0.035215134201599253 0.012005009779642107 0.99930764735558497
69.553966527753289 2.5146727242557396e-06 -7.8498122903009577e-06 10.000749708592892 0.0013152228292977689 -0.027285962505631839 0.99962680358174183
77.473381905090463 2.4719386009729241e-09 -4.7519559077772576e-07 10.000183166503906 -0.0061414321590703641 -0.00080446760066516334 0.99998081763747604
70.844467839923894 2.3488596774739668e-06 2.1343742840246713e-06 10.000652741193772 -0.014700214673873726 0.0062597359253832845 0.99987235155027987
72.741357200474511 1.856678227659999e-06 -6.7330873102739462e-07 10.000508431196213 0.010405280580751837 -0.0045111345224254492 0.99993568783265085
79.844718733222891 0 0 10.000009218037128 -0.0013160180032011502 -0.0013368745497049411 0.99999824042997876
78.843336254550664 5.522537425775026e-08 9.385281235503518e-09 10.000084216415882 -0.00033079813662183991 0.001992621758432303 0.99999796001347951
76.47787051074441 3.4897680994985196e-07 5.7922098420816077e-07 10.000256358027457 -0.001153787051504856 -0.00040184910359732963 0.99999925364609032
78.511252417242019 -3.7162199320014914e-07 3.8888242087711116e-07 10.000113090395928 -0.0085023976304163893 0.009049933925291069 0.99992290099311254
75.820220383156311 2.2278407299361729e-06 -6.3050476431589348e-07 10.000287029623987 0.0055183539167923817 0.0021811098766369181 0.99998239510991149
67.312427765948982 3.453546516544047e-06 -5.1545693195238093e-06 10.000902464926241 -0.001267360021510457 -0.0086620756575480663 0.99996168038774302
66.155450223679381 -1.6723114312937252e-05 9.0254532500676685e-06 10.000973560154439 -0.02471625636491501 0.003848181360851485 0.99968710013259543
69.028962792275053 1.0062810910858449e-05 2.4089034399877257e-05 10.000769558012486 0.019225795459012346 0.0526523259804089 0.99842781479575227
66.151366408947496 6.3048674495188157e-07 -1.1297506762298271e-05 10.000954105079174 -0.00046759615388059563 -0.016917649215121087 0.99985677699302056
72.487694626427412 -3.7704416789474549e-07 2.623883702011512e-06 10.000526886820793 -0.01303060018158907 -0.0051917869381904735 0.99990161956429302
67.022748436951431 5.2952146427955046e-06 -1.0653923263262955e-05 10.000909871876239 0.0076429918907484342 -0.025330466109015525 0.99964991480100585
